#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.585	-1.199335E+06	2.307836E+02	5.629637E+01	5.568179E+03
1.59	-1.199336E+06	2.400152E+02	5.557339E+01	5.568179E+03
1.595	-1.199335E+06	2.277160E+02	5.492798E+01	5.568179E+03
1.6	-1.199336E+06	2.389008E+02	5.414215E+01	5.568179E+03
1.605	-1.199335E+06	2.325286E+02	5.404952E+01	5.568179E+03
1.61	-1.199335E+06	2.250163E+02	5.383355E+01	5.568179E+03
1.615	-1.199336E+06	2.286001E+02	5.293029E+01	5.568179E+03
1.62	-1.199335E+06	2.284327E+02	5.231061E+01	5.568179E+03
1.625	-1.199336E+06	2.303476E+02	5.237148E+01	5.568179E+03
1.63	-1.199335E+06	2.172376E+02	5.338884E+01	5.568179E+03
1.635	-1.199336E+06	2.139842E+02	5.462341E+01	5.568179E+03
1.64	-1.199335E+06	2.125285E+02	5.532126E+01	5.568179E+03
1.645	-1.199336E+06	2.191373E+02	5.565358E+01	5.568179E+03
1.65	-1.199336E+06	2.231739E+02	5.620740E+01	5.568179E+03
1.655	-1.199335E+06	2.179725E+02	5.692498E+01	5.568179E+03
1.66	-1.199336E+06	2.174326E+02	5.734313E+01	5.568179E+03
1.665	-1.199336E+06	2.099749E+02	5.711595E+01	5.568179E+03
1.67	-1.199336E+06	2.089458E+02	5.568807E+01	5.568179E+03
1.675	-1.199336E+06	2.057770E+02	5.367995E+01	5.568179E+03
1.68	-1.199336E+06	2.037896E+02	5.220415E+01	5.568179E+03
1.685	-1.199336E+06	2.139395E+02	5.158773E+01	5.568179E+03
1.69	-1.199336E+06	2.037959E+02	5.179257E+01	5.568179E+03
1.695	-1.199336E+06	1.977470E+02	5.190837E+01	5.568179E+03
1.7	-1.199336E+06	1.958977E+02	5.191838E+01	5.568179E+03
1.705	-1.199336E+06	1.961770E+02	5.260219E+01	5.568179E+03
1.71	-1.199336E+06	2.130929E+02	5.416594E+01	5.568179E+03
1.715	-1.199336E+06	2.165886E+02	5.613866E+01	5.568179E+03
1.72	-1.199336E+06	2.067166E+02	5.746439E+01	5.568179E+03
1.725	-1.199336E+06	2.150295E+02	5.789971E+01	5.568179E+03
1.73	-1.199336E+06	2.102899E+02	5.823793E+01	5.568179E+03
1.735	-1.199336E+06	2.055671E+02	5.844423E+01	5.568179E+03
1.74	-1.199336E+06	2.114731E+02	5.832750E+01	5.568179E+03
1.745	-1.199336E+06	2.010015E+02	5.768015E+01	5.568179E+03
1.75	-1.199336E+06	1.984461E+02	5.618348E+01	5.568179E+03
1.755	-1.199336E+06	1.909670E+02	5.447450E+01	5.568179E+03
1.76	-1.199336E+06	1.925070E+02	5.291088E+01	5.568179E+03
1.765	-1.199336E+06	2.003588E+02	5.207401E+01	5.568179E+03
1.77	-1.199336E+06	1.937815E+02	5.208495E+01	5.568179E+03
1.775	-1.199336E+06	1.962324E+02	5.221467E+01	5.568179E+03
1.78	-1.199336E+06	1.967717E+02	5.238076E+01	5.568179E+03
1.785	-1.199336E+06	1.905761E+02	5.257744E+01	5.568179E+03
